"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"310","id0012",1,18,0,0,"human","training_receiver_others",6,4,"Orange","f","accept",4,171
"311","id0012",1,19,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,860
"312","id0012",1,20,0,0,"AI","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,585
"313","id0012",1,21,0,1,"AI","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,1204
"314","id0012",1,22,0,0,"human","training_receiver_others",8,2,"Orange","j","reject",0,398
"315","id0012",1,23,0,0,"human","training_receiver_others",9,1,"Orange","j","reject",0,420
"316","id0012",1,24,0,0,"AI","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,999
"317","id0013",0,1,1,0,"practice","training_receiver_self",8,2,"black","j","reject",0,1965
"318","id0013",0,2,1,0,"practice","training_receiver_self",4,6,"black","f","accept",6,413
"319","id0013",1,1,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,1013
"320","id0013",1,2,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,559
"321","id0013",1,3,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,575
"322","id0013",1,4,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,467
"323","id0013",1,5,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,417
"324","id0013",1,6,0,0,"AI","training_receiver_self",8,2,"CornflowerBlue","j","reject",0,349
"325","id0013",1,7,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,423
"326","id0013",1,8,0,0,"human","training_receiver_self",9,1,"Orange","j","reject",0,345
"327","id0013",1,9,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,474
"328","id0013",1,10,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,473
"329","id0013",1,11,0,0,"AI","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,315
"330","id0013",1,12,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,350
"331","id0013",1,13,0,0,"human","training_receiver_self",5,5,"Orange","f","accept",5,473
"332","id0013",1,14,0,0,"human","training_receiver_self",8,2,"Orange","j","reject",0,421
"333","id0013",1,15,0,0,"AI","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,410
"334","id0013",1,16,0,0,"AI","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,502
"335","id0013",1,17,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,324
"336","id0013",1,18,0,0,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,333
"337","id0013",1,19,0,0,"human","training_receiver_self",7,3,"Orange","j","reject",0,336
"338","id0013",1,20,0,0,"human","training_receiver_self",6,4,"Orange","f","accept",4,340
"339","id0013",1,21,0,1,"AI","training_receiver_self",7,3,"CornflowerBlue","j","reject",0,347
"340","id0013",1,22,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,488
"341","id0013",1,23,0,0,"human","training_receiver_self",4,6,"Orange","f","accept",6,760
"342","id0013",1,24,0,0,"AI","training_receiver_self",9,1,"CornflowerBlue","j","reject",0,335
"343","id0014",0,1,1,0,"practice","control",7,3,"black","j","reject",0,903
"344","id0014",0,2,1,0,"practice","control",5,5,"black","f","accept",5,661
"345","id0014",1,1,0,0,"AI","control",6,4,"Orange","f","accept",4,121
"346","id0014",1,2,0,0,"AI","control",9,1,"Orange","j","reject",0,2890
"347","id0014",1,3,0,0,"human","control",7,3,"CornflowerBlue","f","accept",3,427
"348","id0014",1,4,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,472
"349","id0014",1,5,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,416
"350","id0014",1,6,0,0,"AI","control",5,5,"Orange","f","accept",5,472
"351","id0014",1,7,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,416
"352","id0014",1,8,0,0,"AI","control",4,6,"Orange","f","accept",6,370
"353","id0014",1,9,0,0,"AI","control",7,3,"Orange","f","accept",3,472
"354","id0014",1,10,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,314
"355","id0014",1,11,0,0,"AI","control",9,1,"Orange","j","reject",0,425
"356","id0014",1,12,0,0,"AI","control",4,6,"Orange","f","accept",6,347
"357","id0014",1,13,0,1,"human","control",9,1,"CornflowerBlue","j","reject",0,371
"358","id0014",1,14,0,0,"human","control",9,1,"CornflowerBlue","j","reject",0,257
"359","id0014",1,15,0,0,"AI","control",6,4,"Orange","f","accept",4,257
"360","id0014",1,16,0,0,"AI","control",8,2,"Orange","f","accept",2,316
"361","id0014",1,17,0,0,"human","control",5,5,"CornflowerBlue","f","accept",5,293
"362","id0014",1,18,0,0,"human","control",7,3,"CornflowerBlue","f","accept",3,325
"363","id0014",1,19,0,0,"human","control",6,4,"CornflowerBlue","f","accept",4,269
"364","id0014",1,20,0,0,"AI","control",7,3,"Orange","f","accept",3,303
"365","id0014",1,21,0,0,"human","control",4,6,"CornflowerBlue","f","accept",6,305
"366","id0014",1,22,0,0,"human","control",8,2,"CornflowerBlue","f","accept",2,304
"367","id0014",1,23,0,0,"AI","control",5,5,"Orange","f","accept",5,337
"368","id0014",1,24,0,0,"AI","control",8,2,"Orange","f","accept",2,315
"369","id0015",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,4163
"370","id0015",0,2,1,0,"practice","training_receiver_others",9,1,"black","f","accept",1,2019
"371","id0015",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,792
"372","id0015",0,2,1,0,"practice","training_receiver_others",9,1,"black","f","accept",1,1786
"373","id0015",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,531
"374","id0015",0,2,1,0,"practice","training_receiver_others",9,1,"black","f","accept",1,519
"375","id0015",1,1,0,0,"AI","training_receiver_others",9,1,"Orange","f","accept",1,4762
"376","id0015",1,2,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,1667
"377","id0015",1,3,0,1,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,1244
"378","id0015",1,4,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,712
"379","id0015",1,5,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","f","accept",1,4414
"380","id0015",1,6,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","f","accept",2,823
"381","id0015",1,7,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,898
"382","id0015",1,8,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,392
"383","id0015",1,9,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,1465
"384","id0015",1,10,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,509
"385","id0015",1,11,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,454
"386","id0015",1,12,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,625
"387","id0015",1,13,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,622
"388","id0015",1,14,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,503
"389","id0015",1,15,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,406
"390","id0015",1,16,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,635
"391","id0015",1,17,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,433
"392","id0015",1,18,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,455
"393","id0015",1,19,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,1240
"394","id0015",1,20,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,909
"395","id0015",1,21,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,1682
"396","id0015",1,22,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,2477
"397","id0015",1,23,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,621
"398","id0015",1,24,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,480
"399","id0016",0,1,1,0,"practice","training_receiver_others",9,1,"black","j","reject",0,4
"400","id0016",0,2,1,0,"practice","training_receiver_others",5,5,"black","f","accept",5,1236
"401","id0016",1,1,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,867
"402","id0016",1,2,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,817
"403","id0016",1,3,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,477
"404","id0016",1,4,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,382
"405","id0016",1,5,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,498
"406","id0016",1,6,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,401
"407","id0016",1,7,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,743
"408","id0016",1,8,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,398
"409","id0016",1,9,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,672
"410","id0016",1,10,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,343
"411","id0016",1,11,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,631
"412","id0016",1,12,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,849
"413","id0016",1,13,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,2637
"414","id0016",1,14,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,1296
"415","id0016",1,15,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,490
"416","id0016",1,16,0,0,"AI","training_receiver_others",7,3,"Orange","j","reject",0,600
"417","id0016",1,17,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,4693
"418","id0016",1,18,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,1141
"419","id0016",1,19,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,834
"420","id0016",1,20,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","j","reject",0,3128
"421","id0016",1,21,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,445
"422","id0016",1,22,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,411
"423","id0016",1,23,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,382
"424","id0016",1,24,0,1,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,489
"425","id0017",0,1,1,0,"practice","training_receiver_others",5,5,"black","f","accept",5,1569
"426","id0017",0,2,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,5543
"427","id0017",0,1,1,0,"practice","training_receiver_others",5,5,"black","f","accept",5,440
"428","id0017",0,2,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,63708
"429","id0017",1,1,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,1671
"430","id0017",1,2,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,1370
"431","id0017",1,3,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,1737
"432","id0017",1,4,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,6579
"433","id0017",1,5,0,0,"AI","training_receiver_others",6,4,"Orange","f","accept",4,370
"434","id0017",1,6,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,502
"435","id0017",1,7,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,4952
"436","id0017",1,8,0,0,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,516
"437","id0017",1,9,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,1734
"438","id0017",1,10,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,887
"439","id0017",1,11,0,0,"AI","training_receiver_others",4,6,"Orange","f","accept",6,9539
"440","id0017",1,12,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,707
"441","id0017",1,13,0,0,"AI","training_receiver_others",5,5,"Orange","f","accept",5,759
"442","id0017",1,14,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,6517
"443","id0017",1,15,0,0,"human","training_receiver_others",7,3,"CornflowerBlue","f","accept",3,11127
"444","id0017",1,16,0,0,"human","training_receiver_others",8,2,"CornflowerBlue","j","reject",0,3885
"445","id0017",1,17,0,0,"AI","training_receiver_others",8,2,"Orange","j","reject",0,34982
"446","id0017",1,18,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,291
"447","id0017",1,19,0,0,"human","training_receiver_others",5,5,"CornflowerBlue","f","accept",5,10952
"448","id0017",1,20,0,0,"AI","training_receiver_others",9,1,"Orange","j","reject",0,6648
"449","id0017",1,21,0,0,"human","training_receiver_others",9,1,"CornflowerBlue","j","reject",0,848
"450","id0017",1,22,0,0,"AI","training_receiver_others",7,3,"Orange","f","accept",3,20405
"451","id0017",1,23,0,0,"human","training_receiver_others",4,6,"CornflowerBlue","f","accept",6,33411
"452","id0017",1,24,0,1,"human","training_receiver_others",6,4,"CornflowerBlue","f","accept",4,19125
"453","id0018",0,1,1,0,"practice","training_receiver_self",1,9,"black","j","reject",0,1260
"454","id0018",0,2,1,0,"practice","training_receiver_self",3,7,"black","j","reject",0,2540
"455","id0018",0,1,1,0,"practice","training_receiver_self",1,9,"black","j","reject",0,536
"456","id0018",0,2,1,0,"practice","training_receiver_self",3,7,"black","j","reject",0,422
"457","id0018",0,1,1,0,"practice","training_receiver_self",1,9,"black","j","reject",0,1051
"458","id0018",0,2,1,0,"practice","training_receiver_self",3,7,"black","j","reject",0,400
"459","id0018",0,1,1,0,"practice","training_receiver_self",1,9,"black","j","reject",0,825
"460","id0018",0,2,1,0,"practice","training_receiver_self",3,7,"black","j","reject",0,465
"461","id0018",1,1,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,5676
"462","id0018",1,2,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,826
"463","id0018",1,3,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,1614
"464","id0018",1,4,0,1,"AI","training_receiver_self",9,1,"Orange","f","accept",1,71
"465","id0018",1,5,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,1156
"466","id0018",1,6,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","f","accept",1,568
"467","id0018",1,7,0,0,"AI","training_receiver_self",5,5,"Orange","f","accept",5,1061
"468","id0018",1,8,0,0,"AI","training_receiver_self",6,4,"Orange","f","accept",4,848
"469","id0018",1,9,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,465
"470","id0018",1,10,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","f","accept",6,4837
"471","id0018",1,11,0,0,"human","training_receiver_self",9,1,"CornflowerBlue","f","accept",1,4214
"472","id0018",1,12,0,0,"human","training_receiver_self",4,6,"CornflowerBlue","j","reject",0,994
"473","id0018",1,13,0,0,"AI","training_receiver_self",7,3,"Orange","f","accept",3,408
"474","id0018",1,14,0,0,"AI","training_receiver_self",8,2,"Orange","f","accept",2,854
"475","id0018",1,15,0,0,"AI","training_receiver_self",4,6,"Orange","j","reject",0,133
"476","id0018",1,16,0,0,"human","training_receiver_self",8,2,"CornflowerBlue","f","accept",2,642
"477","id0018",1,17,0,0,"AI","training_receiver_self",8,2,"Orange","f","accept",2,379
"478","id0018",1,18,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,590
"479","id0018",1,19,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,15522
"480","id0018",1,20,0,0,"AI","training_receiver_self",9,1,"Orange","f","accept",1,6790
"481","id0018",1,21,0,0,"AI","training_receiver_self",4,6,"Orange","j","reject",0,1223
"482","id0018",1,22,0,0,"human","training_receiver_self",6,4,"CornflowerBlue","f","accept",4,612
"483","id0018",1,23,0,0,"human","training_receiver_self",7,3,"CornflowerBlue","f","accept",3,5056
"484","id0018",1,24,0,0,"human","training_receiver_self",5,5,"CornflowerBlue","f","accept",5,208
"485","id0020",0,1,1,0,"practice","control",3,7,"black","f","accept",7,5421
"486","id0020",0,2,1,0,"practice","control",7,3,"black","f","accept",3,2520
"487","id0020",1,1,0,0,"AI","control",4,6,"CornflowerBlue","f","accept",6,1037
"488","id0020",1,2,0,0,"human","control",4,6,"Orange","f","accept",6,740
"489","id0020",1,3,0,0,"AI","control",7,3,"CornflowerBlue","f","accept",3,733
"490","id0020",1,4,0,0,"human","control",6,4,"Orange","f","accept",4,797
"491","id0020",1,5,0,0,"AI","control",4,6,"CornflowerBlue","f","accept",6,5567
"492","id0020",1,6,0,0,"human","control",8,2,"Orange","f","accept",2,2561
"493","id0020",1,7,0,0,"AI","control",7,3,"CornflowerBlue","f","accept",3,7106
"494","id0020",1,8,0,0,"AI","control",8,2,"CornflowerBlue","f","accept",2,780
"495","id0020",1,9,0,0,"AI","control",6,4,"CornflowerBlue","f","accept",4,5680
"496","id0020",1,10,0,0,"human","control",8,2,"Orange","f","accept",2,1245
"497","id0020",1,11,0,0,"human","control",7,3,"Orange","f","accept",3,493
"498","id0020",1,12,0,0,"AI","control",8,2,"CornflowerBlue","f","accept",2,534
"499","id0020",1,13,0,0,"AI","control",6,4,"CornflowerBlue","f","accept",4,9377
"500","id0020",1,14,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,815
"501","id0020",1,15,0,0,"human","control",9,1,"Orange","f","accept",1,3166
"502","id0020",1,16,0,0,"AI","control",5,5,"CornflowerBlue","f","accept",5,6586
"503","id0020",1,17,0,0,"human","control",5,5,"Orange","f","accept",5,5589
"504","id0020",1,18,0,0,"human","control",4,6,"Orange","f","accept",6,1030
"505","id0020",1,19,0,0,"AI","control",9,1,"CornflowerBlue","f","accept",1,1464
"506","id0020",1,20,0,0,"human","control",9,1,"Orange","f","accept",1,1272
"507","id0020",1,21,0,0,"human","control",6,4,"Orange","f","accept",4,1493
"508","id0020",1,22,0,1,"AI","control",9,1,"CornflowerBlue","f","accept",1,8285
"509","id0020",1,23,0,0,"human","control",5,5,"Orange","f","accept",5,582
"510","id0020",1,24,0,0,"human","control",7,3,"Orange","f","accept",3,641
"511","id0021",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,4248
"512","id0021",0,2,1,0,"practice","training_receiver_others",2,8,"black","f","accept",8,836
"513","id0021",0,1,1,0,"practice","training_receiver_others",3,7,"black","f","accept",7,420
